"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"699",0,"charcoal | >150um num",3,3.5,4,1,-51,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11018,0.5,0.005,"m",NA,"Pb","bulk sediment",NA,0.0416644,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,0.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",1,"charcoal | >150um num",7,7.5,8,1,-41,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11019,2.5,0.025,"m",NA,"Pb","bulk sediment",NA,0.10195435,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,2.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",2,"charcoal | >150um num",11,11.5,12,1,-30,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11020,4.5,0.045,"m",NA,"Pb","bulk sediment",NA,0.18477915,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,4.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",3,"charcoal | >150um num",15,15.5,16,1,-11,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Garneau, M.",1,"Garneau","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11021,6.5,0.065,"m",NA,"Pb","bulk sediment",NA,0.2884432,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,6.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",4,"charcoal | >150um num",19,19.5,20,1,18,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Garneau, M.",1,"Garneau","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11022,8.5,0.085,"m",NA,"Pb","bulk sediment",NA,0.3798122,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,8.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",5,"charcoal | >150um num",23,23.5,24,1,65,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Garneau, M.",1,"Garneau","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11023,10.5,0.105,"m",NA,"Pb","bulk sediment",NA,0.50623425,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,10.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",6,"charcoal | >150um num",27,27.5,28,1,191,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Ali, A.A.",1,"Ali","A.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11024,12.5,0.125,"m",NA,"Pb","bulk sediment",NA,0.69110755,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,12.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",7,"charcoal | >150um num",31,31.5,32,1,461,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Ali, A.A.",1,"Ali","A.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11025,14.5,0.145,"m",NA,"Pb","bulk sediment",NA,0.96293275,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,14.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",8,"charcoal | >150um num",35,35.5,36,1,756,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",8,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Ali, A.A.",1,"Ali","A.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11026,16.5,0.165,"m",NA,"Pb","bulk sediment",NA,1.5028745,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,16.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"699",9,"charcoal | >150um num",39,39.5,40,1,1000,NA,NA,"RPDv1b","Charcoal (sum)",">150 µm",150,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",7,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1488,"charcoal","count","macrochar","wet_sieve","particle",">150um num",NA,">150um","num","RPDv1b","measured",1,"RPDv1b",NA,"Abeille-5",54.115296,-72.500447,441,"north",NA,NA,"sedswamp",699,1,2013,"van Bellen, S., Garneau, M., Ali, A.A., Lamarre, A., C. Robert, Élisabeth, Magnan, G., Asnong, H., Pratte, S., 2013. Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada. Journal of Quaternary Science 28, 748–760.","Poor fen succession over ombrotrophic peat related to late Holocene increased surface wetness in subarctic Quebec, Canada","Journal of Quaternary Science",28,NA,"748-760",NA,"10.1002/jqs.2670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"Lamarre, A.",1,"Lamarre","A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1488",699,"RPDv1b",1488,11027,18.5,0.185,"m",NA,"Pb","bulk sediment",NA,2.6164415,NA,NA,"",TRUE,NA,NA,"Abeille-5_SIEVED","counted","150-NaN",NA,NA,"",NA,NA,NA,NA,18.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-51,3590,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
