"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1299",0,"charcoal | num",969.5,970,970.5,1,0,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",30,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20557,970,9.7,"m",NA,"Top of core known","-888888",NA,1,0,NA,-888888,TRUE,NA,"NA Date is calibrated.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,970,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",1,"charcoal | num",971.5,972,972.5,1,58,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",59,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20557,970,9.7,"m",NA,"Top of core known","-888888",NA,1,0,NA,-888888,TRUE,NA,"NA Date is calibrated.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,970,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",2,"charcoal | num",973.5,974,974.5,1,116,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",34,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20557,970,9.7,"m",NA,"Top of core known","-888888",NA,1,0,NA,-888888,TRUE,NA,"NA Date is calibrated.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,970,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",3,"charcoal | num",977.5,978,978.5,1,232,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",31,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20557,970,9.7,"m",NA,"Top of core known","-888888",NA,1,0,NA,-888888,TRUE,NA,"NA Date is calibrated.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,970,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",4,"charcoal | num",981.5,982,982.5,1,348,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",28,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20557,970,9.7,"m",NA,"Top of core known","-888888",NA,1,0,NA,-888888,TRUE,NA,"NA Date is calibrated.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,970,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",5,"charcoal | num",985.5,986,986.5,1,464,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",29,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20557,970,9.7,"m",NA,"Top of core known","-888888",NA,1,0,NA,-888888,TRUE,NA,"NA Date is calibrated.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,970,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",6,"charcoal | num",989.5,990,990.5,1,580,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",40,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20558,1000,10,"m",NA,"Radiocarbon date","bulk sediment",870,40,NA,NA,-999999,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",870,830,910,870,1000,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",7,"charcoal | num",993.5,994,994.5,1,696,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",15,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20558,1000,10,"m",NA,"Radiocarbon date","bulk sediment",870,40,NA,NA,-999999,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",870,830,910,870,1000,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",8,"charcoal | num",997.5,998,998.5,1,812,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",17,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20558,1000,10,"m",NA,"Radiocarbon date","bulk sediment",870,40,NA,NA,-999999,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",870,830,910,870,1000,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1299",9,"charcoal | num",1001.5,1002,1002.5,1,959,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",159,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2278,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Svartvatnet core",63.35138,8.87777,183,"north",NA,NA,"sedlac",1299,1,2012,"Birks, H.H., Birks, H.J.B., Bjune, A.E., Felde, V.A., 2012. Internal report. XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway.","Internal report","XXXVI international bog (’moor’) excursion of the Institute of Plant Sciences, University of Bern, southern and south-eastern Norway, 8-13 September 2012, Excursion Guide. Bjerknes Centre for Climate Research, University of Bergen, Bergen, Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"Birks, H.H.",1,"Birks","H.H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2278",1299,"RPDv1b",2278,20558,1000,10,"m",NA,"Radiocarbon date","bulk sediment",870,40,NA,NA,-999999,TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Svartvatnet core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",870,830,910,870,1000,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,10598,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
