"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1311",0,"charcoal | num",NA,4,NA,NA,96,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Jouffroy-Bapicot, I.",1,"Jouffroy-Bapicot","I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21670,0,0,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,"","NA Date is calibrated.","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",1,"charcoal | num",NA,8,NA,NA,191,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Jouffroy-Bapicot, I.",1,"Jouffroy-Bapicot","I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21670,0,0,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,"","NA Date is calibrated.","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",2,"charcoal | num",NA,10,NA,NA,239,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Jouffroy-Bapicot, I.",1,"Jouffroy-Bapicot","I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21670,0,0,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,"","NA Date is calibrated.","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",3,"charcoal | num",NA,16,NA,NA,383,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Jouffroy-Bapicot, I.",1,"Jouffroy-Bapicot","I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21671,44,0.44,"m",NA,"Pollen correlation","-888888",NA,50,1000,NA,"-888888",TRUE,"","NA Date is calibrated.","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1000,950,1050,1000,44,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Biostratigraphic, pollen",96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",4,"charcoal | num",NA,24,NA,NA,574,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Jouffroy-Bapicot, I.",1,"Jouffroy-Bapicot","I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21671,44,0.44,"m",NA,"Pollen correlation","-888888",NA,50,1000,NA,"-888888",TRUE,"","NA Date is calibrated.","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1000,950,1050,1000,44,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Biostratigraphic, pollen",96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",5,"charcoal | num",NA,28,NA,NA,670,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Vannière, B.",1,"Vannière","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21671,44,0.44,"m",NA,"Pollen correlation","-888888",NA,50,1000,NA,"-888888",TRUE,"","NA Date is calibrated.","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1000,950,1050,1000,44,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Biostratigraphic, pollen",96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",6,"charcoal | num",NA,36,NA,NA,861,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Vannière, B.",1,"Vannière","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21672,45,0.45,"m",NA,"Hiatus","-888888",NA,NA,NA,NA,"-888888",FALSE,"other","NA. Excluded from chroncontrols because other","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","",NA,96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",7,"charcoal | num",NA,40,NA,NA,957,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Vannière, B.",1,"Vannière","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21672,45,0.45,"m",NA,"Hiatus","-888888",NA,NA,NA,NA,"-888888",FALSE,"other","NA. Excluded from chroncontrols because other","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","",NA,96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",8,"charcoal | num",NA,44,NA,NA,1052,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Vannière, B.",1,"Vannière","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21672,45,0.45,"m",NA,"Hiatus","-888888",NA,NA,NA,NA,"-888888",FALSE,"other","NA. Excluded from chroncontrols because other","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","",NA,96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1311",9,"charcoal | num",NA,46,NA,NA,1100,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2290,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Vernay core",47.261944,4.079167,595,"north",NA,NA,"sedswamp",1311,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"Vannière, B.",1,"Vannière","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2290",1311,"RPDv1b",2290,21673,53.5,0.535,"m",0.01,"AMS","bulk sediment, peat",3390,35,NA,NA,"Poz-18740",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Vernay core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",3390,3355,3425,3390,53.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",96,7102,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
