"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1440",0,"charcoal | num",NA,130,NA,NA,4440,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2652000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",1,"charcoal | num",NA,176,NA,NA,4889,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",13000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",2,"charcoal | num",NA,188,NA,NA,5007,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",42000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",3,"charcoal | num",NA,194,NA,NA,5065,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",28000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",4,"charcoal | num",NA,206,NA,NA,5182,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",15000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",5,"charcoal | num",NA,212,NA,NA,5241,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",13000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",6,"charcoal | num",NA,218,NA,NA,5300,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",7,"charcoal | num",NA,226,NA,NA,5378,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",8000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",8,"charcoal | num",NA,238,NA,NA,5495,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",11000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1440",9,"charcoal | num",NA,256,NA,NA,5671,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2454,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"SVARCENB",49.145833,14.705,412,"north",NA,NA,"sedlac",1440,1,2002,"Pokorný, P., 2002. A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic. Quaternary International 91, 101–122.","A high-resolution record of Late-Glacial and Early-Holocene climatic and environmental change in the Czech Republic","Quaternary International",91,NA,"101-122",NA,"10.1016/S1040-6182(01)00105-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"Pokorný, P.",1,"Pokorný","P.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2454",1440,"RPDv1b",2454,27446,151.5,1.515,"m",0.03,"AMS","wood",4650,100,NA,NA,"LuA-4588",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","SVARCENB_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",4650,4550,4750,4650,151.5,0.03,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",4440,13596,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
