"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"629",0,"charcoal | >125um num",0,0.5,1,1,-61,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9837,40.5,0.405,"m",NA,"AMS","undifferentiated plant macrofossil",394,47,NA,NA,"UOC-4603",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",394,347,441,394,40.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",1,"charcoal | >125um num",4,4.5,5,1,-16,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9837,40.5,0.405,"m",NA,"AMS","undifferentiated plant macrofossil",394,47,NA,NA,"UOC-4603",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",394,347,441,394,40.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",2,"charcoal | >125um num",8,8.5,9,1,39,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9837,40.5,0.405,"m",NA,"AMS","undifferentiated plant macrofossil",394,47,NA,NA,"UOC-4603",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",394,347,441,394,40.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",3,"charcoal | >125um num",12,12.5,13,1,93,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9837,40.5,0.405,"m",NA,"AMS","undifferentiated plant macrofossil",394,47,NA,NA,"UOC-4603",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",394,347,441,394,40.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",4,"charcoal | >125um num",16,16.5,17,1,146,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9837,40.5,0.405,"m",NA,"AMS","undifferentiated plant macrofossil",394,47,NA,NA,"UOC-4603",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",394,347,441,394,40.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",5,"charcoal | >125um num",20,20.5,21,1,201,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9838,46.5,0.465,"m",NA,"AMS","undifferentiated plant macrofossil",806,26,NA,NA,"UOC-6768",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",806,780,832,806,46.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",6,"charcoal | >125um num",24,24.5,25,1,256,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9838,46.5,0.465,"m",NA,"AMS","undifferentiated plant macrofossil",806,26,NA,NA,"UOC-6768",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",806,780,832,806,46.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",7,"charcoal | >125um num",28,28.5,29,1,310,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9838,46.5,0.465,"m",NA,"AMS","undifferentiated plant macrofossil",806,26,NA,NA,"UOC-6768",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",806,780,832,806,46.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",8,"charcoal | >125um num",32,32.5,33,1,363,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9838,46.5,0.465,"m",NA,"AMS","undifferentiated plant macrofossil",806,26,NA,NA,"UOC-6768",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",806,780,832,806,46.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"629",9,"charcoal | >125um num",36,36.5,37,1,416,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1388,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-L2",52.7234,-72.2155,474,"north",NA,NA,"sedswamp",629,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1388",629,"RPDv1b",1388,9838,46.5,0.465,"m",NA,"AMS","undifferentiated plant macrofossil",806,26,NA,NA,"UOC-6768",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","M-L2_SIEVED","counted","125-NaN",NA,NA,"",806,780,832,806,46.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-61,4436,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
