"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"792",0,"charcoal | >6um num",0,2.5,5,5,-9,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",32,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",1,"charcoal | >6um num",5,7.5,10,5,135,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",29,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",2,"charcoal | >6um num",10,12.5,15,5,286,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",72,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",3,"charcoal | >6um num",15,17.5,20,5,438,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",61,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",4,"charcoal | >6um num",20,22.5,25,5,595,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",47,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",5,"charcoal | >6um num",25,27.5,30,5,758,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",18,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",6,"charcoal | >6um num",30,32.5,35,5,918,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",23,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",7,"charcoal | >6um num",35,37.5,40,5,1072,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",24,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",8,"charcoal | >6um num",40,42.5,45,5,1220,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",18,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"792",9,"charcoal | >6um num",45,47.5,50,5,1355,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",6,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",40,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1632,"charcoal","count","unspec","pollen_slide","particle",">6um num",NA,">6um","num","RPDv1b","measured",1,"RPDv1b",NA,"Krugloe Bog core",56.8956,84.5761,100,"north",NA,NA,"sedswamp",792,1,2019,"Blyakharchuk, T.A., Kurina, I.V., Pologova, N.N., 2019. Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits. Tomsk State University Journal of Biology 45, 164–189.","Late-Holocene dynamics of vegetation cover and humidity of climate in the southeastern sector of the West Siberian Plain according to the data of palynological and rhizopod research of peat deposits","Tomsk State University Journal of Biology",45,NA,"164-189",NA,"10.17223/19988591/45/9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"Blyakharchuk, T.A.",1,"Blyakharchuk","T.A.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1632",792,"RPDv1b",1632,13061,0,0,"cm",NA,"Publication date used as estimate of top of core age (1950 AD = 0)","other",NA,NA,NA,NA,"",TRUE,NA,NA,"Krugloe Bog core_POLLENSLIDE","counted","6-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-9,5392,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
