"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1449",0,"charcoal | num",NA,11,NA,NA,3287,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Ortu, E.",1,"Ortu","E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27525,20,0.2,"m",0.01,"AMS","bulk sediment, peat",5080,40,NA,NA,"Poz-17197",TRUE,"","NA Date is in uncalibrated radiocarbon years.","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5080,5040,5120,5080,20,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",1,"charcoal | num",NA,13,NA,NA,3731,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",14,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Ortu, E.",1,"Ortu","E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27525,20,0.2,"m",0.01,"AMS","bulk sediment, peat",5080,40,NA,NA,"Poz-17197",TRUE,"","NA Date is in uncalibrated radiocarbon years.","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5080,5040,5120,5080,20,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",2,"charcoal | num",NA,21,NA,NA,5507,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",9,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Ortu, E.",1,"Ortu","E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27525,20,0.2,"m",0.01,"AMS","bulk sediment, peat",5080,40,NA,NA,"Poz-17197",TRUE,"","NA Date is in uncalibrated radiocarbon years.","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5080,5040,5120,5080,20,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",3,"charcoal | num",NA,23,NA,NA,5945,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Ortu, E.",1,"Ortu","E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27525,20,0.2,"m",0.01,"AMS","bulk sediment, peat",5080,40,NA,NA,"Poz-17197",TRUE,"","NA Date is in uncalibrated radiocarbon years.","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5080,5040,5120,5080,20,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",4,"charcoal | num",NA,29,NA,NA,7106,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",5,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Ortu, E.",1,"Ortu","E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27525,20,0.2,"m",0.01,"AMS","bulk sediment, peat",5080,40,NA,NA,"Poz-17197",TRUE,"","NA Date is in uncalibrated radiocarbon years.","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5080,5040,5120,5080,20,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",5,"charcoal | num",NA,31,NA,NA,7403,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",25,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Peyron, O.",1,"Peyron","O.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27525,20,0.2,"m",0.01,"AMS","bulk sediment, peat",5080,40,NA,NA,"Poz-17197",TRUE,"","NA Date is in uncalibrated radiocarbon years.","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5080,5040,5120,5080,20,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",6,"charcoal | num",NA,33,NA,NA,7639,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Peyron, O.",1,"Peyron","O.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27526,31,0.31,"m",0.01,"AMS","bulk sediment, peat",7880,50,NA,NA,"Poz-17198",FALSE,"age too old","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because age too old","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",7880,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",7,"charcoal | num",NA,35,NA,NA,7821,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",27,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Peyron, O.",1,"Peyron","O.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27526,31,0.31,"m",0.01,"AMS","bulk sediment, peat",7880,50,NA,NA,"Poz-17198",FALSE,"age too old","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because age too old","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",7880,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",8,"charcoal | num",NA,37,NA,NA,7957,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",9,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Peyron, O.",1,"Peyron","O.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27526,31,0.31,"m",0.01,"AMS","bulk sediment, peat",7880,50,NA,NA,"Poz-17198",FALSE,"age too old","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because age too old","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",7880,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1449",9,"charcoal | num",NA,41,NA,NA,8134,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",10,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2463,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BIECAI core",44.2,7.7,1920,"north",NA,NA,"sedswamp",1449,1,2008,"Ortu, E., Peyron, O., Bordon, A., de Beaulieu, J.-L., Siniscalco, C., Caramiello, R., 2008. Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction. Quaternary International 190, 71–88.","Lateglacial and Holocene climate oscillations in the South-western Alps: an attempt at quantitative reconstruction","Quaternary International",190,NA,"71-88",NA,"10.1016/j.quaint.2008.04.004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"Peyron, O.",1,"Peyron","O.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2463",1449,"RPDv1b",2463,27526,31,0.31,"m",0.01,"AMS","bulk sediment, peat",7880,50,NA,NA,"Poz-17198",FALSE,"age too old","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because age too old","BIECAI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",7880,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,3287,13480,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
