"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1286",0,"charcoal | num",NA,1290,NA,NA,0,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",45,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20442,1290,12.9,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,1290,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",1,"charcoal | num",NA,1294,NA,NA,229,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",445,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20442,1290,12.9,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,1290,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",2,"charcoal | num",NA,1298,NA,NA,457,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",55,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20442,1290,12.9,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,1290,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",3,"charcoal | num",NA,1302,NA,NA,686,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",39,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20442,1290,12.9,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,1290,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",4,"charcoal | num",NA,1306,NA,NA,915,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",20,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20442,1290,12.9,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,1290,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",5,"charcoal | num",NA,1310,NA,NA,1143,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",21,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20442,1290,12.9,"m",NA,"Top of core known","-888888",NA,1,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",0,-1,1,0,1290,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",6,"charcoal | num",NA,1314,NA,NA,1372,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",47,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20443,1315.8,13.158,"m",0.005,"Radiocarbon date","bulk sediment, gyttja",1475,100,NA,NA,"Tua-1633A",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1475,1375,1575,1475,1315.8,0.005,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",7,"charcoal | num",NA,1318,NA,NA,1542,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",22,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20443,1315.8,13.158,"m",0.005,"Radiocarbon date","bulk sediment, gyttja",1475,100,NA,NA,"Tua-1633A",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1475,1375,1575,1475,1315.8,0.005,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",8,"charcoal | num",NA,1322,NA,NA,1665,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20443,1315.8,13.158,"m",0.005,"Radiocarbon date","bulk sediment, gyttja",1475,100,NA,NA,"Tua-1633A",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1475,1375,1575,1475,1315.8,0.005,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1286",9,"charcoal | num",NA,1326,NA,NA,1788,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",13,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2265,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Bjornfjelltjorn core",68.44416,18.07166,510,"north",NA,NA,"sedlac",1286,1,2008,"Bjune, A.E., Seppä, H., Birks, H.J.B., 2008. Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia. Journal of Paleolimnology 41, 43–56.","Quantitative summer-temperature reconstructions for the last 2000 years based on pollen-stratigraphical data from northern Fennoscandia","Journal of Paleolimnology",41,NA,"43-56",NA,"10.1007/s10933-008-9254-y",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"Bjune, A.E.",1,"Bjune","A.E.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2265",1286,"RPDv1b",2265,20443,1315.8,13.158,"m",0.005,"Radiocarbon date","bulk sediment, gyttja",1475,100,NA,NA,"Tua-1633A",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Bjornfjelltjorn core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1475,1375,1575,1475,1315.8,0.005,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Carbon-14","Radiocarbon",0,8695,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
