"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1444",0,"charcoal | num",NA,0,NA,NA,0,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",26000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",1,"charcoal | num",NA,2,NA,NA,17,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",41000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",2,"charcoal | num",NA,4,NA,NA,34,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",20000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",3,"charcoal | num",NA,6,NA,NA,50,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",26000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",4,"charcoal | num",NA,8,NA,NA,67,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",32000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",5,"charcoal | num",NA,10,NA,NA,84,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",217000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",6,"charcoal | num",NA,12,NA,NA,101,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",310000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",7,"charcoal | num",NA,14,NA,NA,117,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",383000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",8,"charcoal | num",NA,16,NA,NA,134,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",189000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1444",9,"charcoal | num",NA,18,NA,NA,151,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",24000,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2458,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"PRYSKYRI core",50.887778,14.413333,423,"north",NA,NA,"sedswamp",1444,1,2008,"Abraham, V., Pokorný, P., 2008. Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ – pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management – An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice – Bioarchaeology in the Czech Republic. Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443–470.","Vegetačnı́ změny v Českém Švỳcarsku jako dŭsledek lesnického hospodařenı́ - pokus o kvantitativnı́ rekonstrukci (Vegetation changes in Czech Switzerland as a result of forestry management - An attempt at quantitative reconstruction on the basis of pollen analyses and historical sources), in: Beneš, J., Pokorný, P., Budějovice, C. (Eds.), Bioarchaeologie v České Republice - Bioarchaeology in the Czech Republic","Jihočeská univerzita v Českých Budějovicı́ch, Archeologický ústav Akademie věd České republiky, Praha, Czech Republic, pp. 443-470",NA,NA,NA,NA,"10.13140/RG.2.1.1742.8889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"Abraham, V.",1,"Abraham","V.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2458",1444,"RPDv1b",2458,27488,1.45,1.45,"cm",NA,"Radiocarbon date","bulk sediment, peat",1215,30,NA,NA,"Poz-8124",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","PRYSKYRI core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",1215,1185,1245,1215,1.45,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,2635,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
