"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1112",0,"charcoal | 150-500um num",0,1,2,2,-5,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",0.8,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",1,"charcoal | 150-500um num",2,3,4,2,70,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",40,NA,NA,"quant_raw",2,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",2,"charcoal | 150-500um num",4,5,6,2,145,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",3,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",3,"charcoal | 150-500um num",6,7,8,2,220,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",10,NA,NA,"quant_raw",4,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",4,"charcoal | 150-500um num",8,9,10,2,296,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",5,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",5,"charcoal | 150-500um num",10,11,12,2,371,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",6,NA,NA,"quant_raw",5,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",6,"charcoal | 150-500um num",12,13,14,2,446,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",12,NA,NA,"quant_raw",4,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",7,"charcoal | 150-500um num",14,15,16,2,521,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",7,NA,NA,"quant_raw",3.6,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",8,"charcoal | 150-500um num",16,17,18,2,596,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",8,NA,NA,"quant_raw",5,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1112",9,"charcoal | 150-500um num",18,19,20,2,671,NA,NA,"RPDv1b","Charcoal (sum)","150-500 µm",150,500,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",7,NA,NA,"quant_raw",3.2,"volume","ml","RPDv1b","2067","charcoal","count","macrochar","wet_sieve","particle","150-500um num",NA,"150-500um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=150-500 µm","Yahoo Lake core",47.683333,-124.016667,710,"north","USA",NA,"sedlac",1112,1,2013,"Gavin, D.G., Brubaker, L.B., Greenwald, D.N., 2013. Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA). Ecological Monographs 83, 471–489.","Postglacial climate and fire-mediated vegetation change on the western Olympic Peninsula, Washington (USA)","Ecological Monographs",83,NA,"471-489",NA,"10.1890/12-1742.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"Gavin, D.G.",1,"Gavin","D.G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2067",1112,"RPDv1b",2067,17619,0,0,"m",NA,"Top of core known","-888888",NA,5,0,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Yahoo Lake core_SIEVED","counted","150-500",NA,NA,"",0,-5,5,0,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-43,14615.48,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
