"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1396",0,"charcoal | num",0.5,1,1.5,1,0,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26749,35,0.35,"m",0.01,"AMS","terrestrial plant macrofossil",125,35,NA,NA,"GrA-28695",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",125,90,160,125,35,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",1,"charcoal | num",1.5,2,2.5,1,2,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26749,35,0.35,"m",0.01,"AMS","terrestrial plant macrofossil",125,35,NA,NA,"GrA-28695",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",125,90,160,125,35,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",2,"charcoal | num",2.5,3,3.5,1,4,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26749,35,0.35,"m",0.01,"AMS","terrestrial plant macrofossil",125,35,NA,NA,"GrA-28695",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",125,90,160,125,35,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",3,"charcoal | num",3.5,4,4.5,1,5,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26749,35,0.35,"m",0.01,"AMS","terrestrial plant macrofossil",125,35,NA,NA,"GrA-28695",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",125,90,160,125,35,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",4,"charcoal | num",4.5,5,5.5,1,6,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26749,35,0.35,"m",0.01,"AMS","terrestrial plant macrofossil",125,35,NA,NA,"GrA-28695",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",125,90,160,125,35,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",5,"charcoal | num",5.5,6,6.5,1,7,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26749,35,0.35,"m",0.01,"AMS","terrestrial plant macrofossil",125,35,NA,NA,"GrA-28695",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",125,90,160,125,35,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",6,"charcoal | num",6.5,7,7.5,1,8,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26749,35,0.35,"m",0.01,"AMS","terrestrial plant macrofossil",125,35,NA,NA,"GrA-28695",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",125,90,160,125,35,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",7,"charcoal | num",7.5,8,8.5,1,9,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26750,40,0.4,"m",0.01,"AMS","terrestrial plant macrofossil",270,60,NA,NA,"GrA-28833",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",270,210,330,270,40,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",8,"charcoal | num",8.5,9,9.5,1,10,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26750,40,0.4,"m",0.01,"AMS","terrestrial plant macrofossil",270,60,NA,NA,"GrA-28833",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",270,210,330,270,40,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1396",9,"charcoal | num",9.5,10,10.5,1,11,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",2386,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Mannikjarve core",58.8667,26.25,90,"north",NA,NA,"sedswamp",1396,1,2007,"Sillasoo, Ü., Ülle, Mauquoy, D., Blundell, A., Charman, D., Blaauw, M., Daniell, J.R.G., Toms, P., Newberry, J., Chambers, F.M., Karofeld, E., 2007. Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia. Boreas 36, 20–37.","Peat multi-proxy data from Männikjärve bog as indicators of late Holocene climate changes in Estonia","Boreas",36,NA,"20-37",NA,"10.1111/j.1502-3885.2007.tb01177.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"Mauquoy, D.",1,"Mauquoy","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2386",1396,"RPDv1b",2386,26750,40,0.4,"m",0.01,"AMS","terrestrial plant macrofossil",270,60,NA,NA,"GrA-28833",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Mannikjarve core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",270,210,330,270,40,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",0,4359,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
