"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"672",0,"charcoal | >40um num",8,8.25,8.5,0.5,78,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",0,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",1,"charcoal | >40um num",10,10.25,10.5,0.5,112,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2135.8,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",2,"charcoal | >40um num",12,12.25,12.5,0.5,145,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",591.634349030471,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",3,"charcoal | >40um num",14,14.25,14.5,0.5,178,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",338.344554455446,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",4,"charcoal | >40um num",16.5,16.75,17,0.5,212,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",247.389961389961,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",5,"charcoal | >40um num",18.5,18.75,19,0.5,245,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",690.824797843666,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",6,"charcoal | >40um num",20.5,20.75,21,0.5,278,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1825.47008547009,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",7,"charcoal | >40um num",22.5,22.75,23,0.5,312,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",3741.54744525547,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",8,"charcoal | >40um num",24.5,24.75,25,0.5,345,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4113.39259259259,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"672",9,"charcoal | >40um num",26.5,26.75,27,0.5,378,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",40,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",871.755102040816,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",1444,"charcoal","count","unspec","pollen_slide","particle",">40um num",NA,">40um","num","RPDv1b","measured",1,"RPDv1b",NA,"Olga Hollow core",61.2016,37.5905,200,"north",NA,NA,"sedter",672,1,2014,"Kuosmanen, N., Fang, K., Bradshaw, R.H.W., Clear, J.L., Seppä, H., 2014. Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia. The Holocene 24, 1503–1514.","Role of forest fires in Holocene stand-scale dynamics in the unmanaged taiga forest of northwestern Russia","The Holocene",24,NA,"1503-1514",NA,"10.1177/0959683614544065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"Kuosmanen, N.",1,"Kuosmanen","N.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1444",672,"RPDv1b",1444,10510,26,0.26,"m",0.001,"Radiocarbon date","wood",300,30,NA,NA,"Poz-48416",TRUE,"","NA Date is in uncalibrated radiocarbon years.","Olga Hollow core_POLLENSLIDE","counted","40-NaN",NA,NA,"",300,270,330,300,26,0.001,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","","Carbon-14","Radiocarbon",78,10310,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
