"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"859",0,"charcoal | num",11,11.5,12,1,-65,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",1,"charcoal | num",12,12.5,13,1,-64,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",2,"charcoal | num",13,13.5,14,1,-43,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",3,"charcoal | num",14,14.5,15,0.999999999999998,-22,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",4,"charcoal | num",15,15.5,16,1,0,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",5,"charcoal | num",16,16.5,17,1,14,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",6,"charcoal | num",17,17.5,18,0.999999999999998,29,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",7,"charcoal | num",18,18.5,19,1,43,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",8,"charcoal | num",19,19.5,20,1,57,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"859",9,"charcoal | num",20,20.5,21,0.999999999999998,71,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",1733,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"BSII",51.176363,23.526241,173,"north",NA,NA,"sedswamp",859,1,2017,"Gałka, M., Aunina, L., Feurdean, A., Hutchinson, S., Kołaczek, P., Apolinarska, K., 2017. Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years. Palaeogeography, Palaeoclimatology, Palaeoecology 473, 57–72.","Rich fen development in CE Europe, resilience to climate change and human impact over the last ca. 3500 years","Palaeogeography, Palaeoclimatology, Palaeoecology",473,NA,"57-72",NA,"10.1016/j.palaeo.2017.02.030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"Gałka, M.",1,"Gałka","M.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1733",859,"RPDv1b",1733,13960,0,0,"m",0,"Top of core known","-888888",NA,NA,-65,NA,"",TRUE,NA,"NA Date is calibrated.","BSII_SIEVED","counted","NaN-NaN",NA,NA,"",-65,NA,NA,-65,0,0,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",-65,5071,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
