"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"862",0,"charcoal | >125um num",NA,0.5,NA,NA,-53,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",7,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",1,"charcoal | >125um num",NA,1,NA,NA,-47,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",2,"charcoal | >125um num",NA,1.5,NA,NA,-41,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",3,"charcoal | >125um num",NA,2,NA,NA,-35,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",4,"charcoal | >125um num",NA,2.5,NA,NA,-29,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",5,"charcoal | >125um num",NA,3,NA,NA,-23,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",4,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",6,"charcoal | >125um num",NA,3.5,NA,NA,-17,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",16,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",7,"charcoal | >125um num",NA,4,NA,NA,-11,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",30,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",8,"charcoal | >125um num",NA,4.5,NA,NA,-5,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",21,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"862",9,"charcoal | >125um num",NA,5,NA,NA,1,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",9,NA,NA,"quant_raw",5,"volume","cm^3","RPDv1b",1740,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Lake Kirkpatrick core",-45.02706,168.57374,570,"south",NA,NA,"sedlac",862,1,2014,"McWethy, D.B., Wilmshurst, J.M., Whitlock, C., Wood, J.R., McGlone, M.S., 2014. A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand. PLOS ONE 9, e111328.","A high-resolution chronology of rapid forest transitions following Polynesian arrival in New Zealand","PLOS ONE 9, e111328",NA,NA,NA,NA,"10.1371/journal.pone.0111328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"McWethy, D.B.",1,"McWethy","D.B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1740",862,"RPDv1b",1740,14044,0,0,"cm",NA,"Top of core known","-888888",NA,1,-53,NA,"-888888",TRUE,NA,"NA Date is calibrated.","Lake Kirkpatrick core_SIEVED","counted","125-NaN",NA,NA,"",-53,-54,-52,-53,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-53,1485,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
