"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"625",0,"charcoal | >1000um num",NA,1.7,NA,NA,-59,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Magnan, G.",1,"Magnan","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9756,0,0,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,0,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",1,"charcoal | >1000um num",NA,3.915,NA,NA,-56,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Magnan, G.",1,"Magnan","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9757,0.0041,0.0041,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,1,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.0041,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",2,"charcoal | >1000um num",NA,6.12,NA,NA,-53,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Magnan, G.",1,"Magnan","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9758,0.017,0.017,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,1,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.017,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",3,"charcoal | >1000um num",NA,8.375,NA,NA,-50,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Magnan, G.",1,"Magnan","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9759,0.028,0.028,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,2,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.028,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",4,"charcoal | >1000um num",NA,10.62,NA,NA,-47,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Magnan, G.",1,"Magnan","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9760,0.0392,0.0392,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,2,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.0392,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",5,"charcoal | >1000um num",NA,12.865,NA,NA,-42,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9761,0.0502,0.0502,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,2,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.0502,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",6,"charcoal | >1000um num",NA,15.1,NA,NA,-39,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9762,0.0612,0.0612,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,2,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.0612,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",7,"charcoal | >1000um num",NA,17.35,NA,NA,-35,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9763,0.0725,0.0725,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,2,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.0725,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",8,"charcoal | >1000um num",NA,19.605,NA,NA,-30,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9764,0.0838,0.0838,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,2,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.0838,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"625",9,"charcoal | >1000um num",NA,21.885,NA,NA,-17,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",1000,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","RPDv1b",1384,"charcoal","count","macrochar","wet_sieve","particle",">1000um num",NA,">1000um","num","RPDv1b","measured",1,"RPDv1b",NA,"McM",56.627778,-111.194167,387,"north",NA,NA,"sedswamp",625,1,2018,"Magnan, G., van Bellen, S., Davies, L., Froese, D., Garneau, M., Mullan-Boudreau, G., Zaccone, C., Shotyk, W., 2018. Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies. Quaternary Science Reviews 185, 230–243.","Impact of the Little Ice Age cooling and 20th century climate change on peatland vegetation dynamics in central and northern Alberta using a multi-proxy approach and high-resolution peat chronologies","Quaternary Science Reviews",185,NA,"230-243",NA,"10.1016/j.quascirev.2018.01.015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"Bellen, S.",1,"Bellen","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1384",625,"RPDv1b",1384,9765,0.095,0.095,"cm",NA,"Pb","undifferentiated plant macrofossil",NA,2,NA,NA,"",TRUE,NA,NA,"McM_SIEVED","counted","1000-NaN",NA,NA,"",NA,NA,NA,NA,0.095,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",-59,1842,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
