"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"290",0,"charcoal | num",NA,1,NA,NA,1,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",1,"charcoal | num",NA,20,NA,NA,17,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",5,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",2,"charcoal | num",NA,40,NA,NA,72,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",349,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",3,"charcoal | num",NA,60,NA,NA,1444,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",1100,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",4,"charcoal | num",NA,80,NA,NA,4132,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",204,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",5,"charcoal | num",NA,100,NA,NA,5665,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",149,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",6,"charcoal | num",NA,110,NA,NA,6086,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",177,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",7,"charcoal | num",NA,120,NA,NA,6506,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",154,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3540,0.875,0.875,"cm",0.025,"AMS",-777777,5140,160,NA,NA,"ANU 12022",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",5140,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",8,"charcoal | num",NA,140,NA,NA,7347,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",346,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3541,2.4,2.4,"cm",0.0499999999999998,"AMS",-777777,11550,230,NA,NA,"ANU 12023",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",11550,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"290",9,"charcoal | num",NA,160,NA,NA,8187,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",507,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",498,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Tom Gregory Swamp core",-35.64833,148.8305,1024,"south",NA,NA,"sedswamp",290,1,2005,"Hope, G.S., 2005. Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory. Unpublished report to ECOWISE ACT and Environment ACT.","Tom Gregory Bog, an infilled meander of the upper Cotter River, Australian Capital Territory","Unpublished report to ECOWISE ACT and Environment ACT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"Hope, G.S.",1,"Hope","G.S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:498",290,"RPDv1b",498,3541,2.4,2.4,"cm",0.0499999999999998,"AMS",-777777,11550,230,NA,NA,"ANU 12023",NA,NA,NA,"Tom Gregory Swamp core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",11550,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,1,12391,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
