"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1141",0,"charcoal | >180um num",NA,0,NA,NA,-49,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18151,0,0,"m",NA,"Top of core known","-888888",NA,1,-49,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-49,-50,-48,-49,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",1,"charcoal | >180um num",NA,4,NA,NA,-17,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",46,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18151,0,0,"m",NA,"Top of core known","-888888",NA,1,-49,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-49,-50,-48,-49,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",2,"charcoal | >180um num",NA,8,NA,NA,15,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",29,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18151,0,0,"m",NA,"Top of core known","-888888",NA,1,-49,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-49,-50,-48,-49,0,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","","Core top",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",3,"charcoal | >180um num",NA,12,NA,NA,48,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",14,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18152,4,0.04,"m",NA,"Pb","bulk sediment",NA,1,-32,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-32,-33,-31,-32,4,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",4,"charcoal | >180um num",NA,16,NA,NA,79,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",22,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18152,4,0.04,"m",NA,"Pb","bulk sediment",NA,1,-32,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-32,-33,-31,-32,4,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",5,"charcoal | >180um num",NA,20,NA,NA,109,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",81,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18152,4,0.04,"m",NA,"Pb","bulk sediment",NA,1,-32,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-32,-33,-31,-32,4,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",6,"charcoal | >180um num",NA,24,NA,NA,140,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",78,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18153,8,0.08,"m",NA,"Pb","bulk sediment",NA,1,-2,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-2,-3,-1,-2,8,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",7,"charcoal | >180um num",NA,28,NA,NA,170,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",92,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18153,8,0.08,"m",NA,"Pb","bulk sediment",NA,1,-2,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-2,-3,-1,-2,8,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",8,"charcoal | >180um num",NA,32,NA,NA,201,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",37,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18153,8,0.08,"m",NA,"Pb","bulk sediment",NA,1,-2,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",-2,-3,-1,-2,8,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1141",9,"charcoal | >180um num",NA,36,NA,NA,232,NA,NA,"RPDv1b","Charcoal (sum)",">180 µm",180,NA,"False","True","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",67,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2103,"charcoal","count","macrochar","pollen_slide","particle",">180um num",NA,">180um","num","RPDv1b","measured",1,"RPDv1b",NA,"Duarte Pond HF core",41.42,-70.6155,15,"north",NA,NA,"sedlac",1141,1,2002,"Foster, D.R., Hall, B., Barry, S., Clayden, S., Parshall, T., 2002. Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA. Journal of Biogeography 29, 1381–1400.","Cultural, environmental and historical controls of vegetation patterns and the modern conservation setting on the island of Martha’s Vineyard, USA","Journal of Biogeography",29,NA,"1381-1400",NA,"10.1046/j.1365-2699.2002.00761.x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"Foster, D.R.",1,"Foster","D.R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2103",1141,"RPDv1b",2103,18154,12,0.12,"m",NA,"Pb","bulk sediment",NA,1,51,NA,"",TRUE,"","NA Date is calibrated.","Duarte Pond HF core_POLLENSLIDE","counted","180-NaN",NA,NA,"",51,50,52,51,12,NA,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-49,2672,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
