"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"789",0,"charcoal | num",32.995,33,33.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",1,"charcoal | num",35.995,36,36.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2.5,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",2,"charcoal | num",40.995,41,41.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",4,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",3,"charcoal | num",45.995,46,46.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3.5,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",4,"charcoal | num",48.995,49,49.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",5,"charcoal | num",49.995,50,50.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",6,"charcoal | num",50.995,51,51.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",5,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",7,"charcoal | num",54.995,55,55.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",5,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",8,"charcoal | num",55.995,56,56.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",48,NA,NA,"quant_raw",2,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
"789",9,"charcoal | num",56.995,57,57.005,0.01,NA,NA,NA,NA,"Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",50,NA,NA,"quant_raw",4.5,"volume","cm^3","FPD_novel",1627,"charcoal","count","unspec","wet_sieve","particle","num",NA,"no_size","num","FPD_novel","measured",1,"FPD_novel",NA,"BC 4A count",58.8522222,-122.4227778,120,"north",NA,NA,"sedswamp",789,0,NA,"Väliranta, M., Piilo, S., Kuosmanen, N., \~. Unpublished data.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"repo_doi=NA","FPD_novel:1627",789,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FPD_novel:1627",789,"FPD_novel",1627,4579,53,53,"cm",0.01,"14C","peat",100.14,NA,NA,NA,NA,TRUE,"unspec","modern, use 1950 Date is in uncalibrated radiocarbon years.","BC 4A count_SIEVED","counted","NaN-NaN",NA,NA,"",100.14,NA,NA,100.14,53,0.01,"modern, use 1950 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: FPD_novel","Swamp","Carbon-14","Radiocarbon",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: FPD_novel","Sample Age Source: NA"
