"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"876",0,"charcoal | num",274.75,275,275.25,0.499999999999989,8605,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Wohlfarth, B.",1,"Wohlfarth","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14276,369.5,3.695,"m",0.00499999999999989,"Radiocarbon date","bulk sediment",12211,57,NA,NA,"UBA‐20296",TRUE,"","NA Date is in uncalibrated radiocarbon years.",NA,"counted","NaN-NaN",NA,NA,"",12211,12154,12268,12211,369.5,0.00499999999999989,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",1,"charcoal | num",279.5,280,280.5,1.00000000000002,9129,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Wohlfarth, B.",1,"Wohlfarth","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14277,367.5,3.675,"m",0.00500000000000034,"Radiocarbon date","bulk sediment",11972,62,NA,NA,"UBA‐20297",FALSE,"inconsistent with other dates","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because inconsistent with other dates",NA,"counted","NaN-NaN",NA,NA,"",11972,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",2,"charcoal | num",289.5,290,290.5,0.999999999999979,7496,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Wohlfarth, B.",1,"Wohlfarth","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14278,366.6,3.666,"m",0.0114999999999998,"Radiocarbon date","bulk sediment",12355,190,NA,NA,"Ua‐20516",FALSE,"inconsistent with other dates","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because inconsistent with other dates",NA,"counted","NaN-NaN",NA,NA,"",12355,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",3,"charcoal | num",298.25,298.5,298.75,0.499999999999989,9416,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Wohlfarth, B.",1,"Wohlfarth","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14279,365.25,3.6525,"m",0.00749999999999984,"Radiocarbon date","bulk sediment",11673,56,NA,NA,"UBA‐20298",TRUE,"","NA Date is in uncalibrated radiocarbon years.",NA,"counted","NaN-NaN",NA,NA,"",11673,11617,11729,11673,365.25,0.00749999999999984,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",4,"charcoal | num",299.25,299.5,299.75,0.499999999999989,9442,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Wohlfarth, B.",1,"Wohlfarth","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14280,363,3.63,"m",0.00499999999999989,"Radiocarbon date","bulk sediment",11819,57,NA,NA,"UBA‐20299",TRUE,"","NA Date is in uncalibrated radiocarbon years.",NA,"counted","NaN-NaN",NA,NA,"",11819,11762,11876,11819,363,0.00499999999999989,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",5,"charcoal | num",302.25,302.5,302.75,0.499999999999989,9532,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Muschitiello, F.",1,"Muschitiello","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14281,362.65,3.6265,"m",0.0139999999999998,"Radiocarbon date","bulk sediment",11920,90,NA,NA,"Ua‐20517",TRUE,"","NA Date is in uncalibrated radiocarbon years.",NA,"counted","NaN-NaN",NA,NA,"",11920,11830,12010,11920,362.65,0.0139999999999998,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",6,"charcoal | num",304.475,305.05,305.625,1.14999999999998,9625,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Muschitiello, F.",1,"Muschitiello","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14282,360.5,3.605,"m",0.00499999999999989,"Radiocarbon date","bulk sediment",11735,60,NA,NA,"UBA‐20300",FALSE,"inconsistent with other dates","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because inconsistent with other dates",NA,"counted","NaN-NaN",NA,NA,"",11735,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14",NA,7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",7,"charcoal | num",308.925,309.5,310.075,1.14999999999994,9765,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Muschitiello, F.",1,"Muschitiello","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14283,360.15,3.6015,"m",0.00750000000000028,"Radiocarbon date","bulk sediment",11990,110,NA,NA,"Ua‐20518",TRUE,"","NA Date is in uncalibrated radiocarbon years.",NA,"counted","NaN-NaN",NA,NA,"",11990,11880,12100,11990,360.15,0.00750000000000028,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",8,"charcoal | num",309.5,310,310.5,0.999999999999979,9864,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Muschitiello, F.",1,"Muschitiello","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14284,358.5,3.585,"m",0.00499999999999989,"Radiocarbon date","bulk sediment",11614,55,NA,NA,"UBA‐20301",TRUE,"","NA Date is in uncalibrated radiocarbon years.",NA,"counted","NaN-NaN",NA,NA,"",11614,11559,11669,11614,358.5,0.00499999999999989,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"876",9,"charcoal | num",311.7,312.25,312.8,1.10000000000001,9955,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1758,"charcoal","count","unspec","image_analysis","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Hasseldala Core 5",56.2666666666667,15.0166666666667,63,"north",NA,NA,"sedswamp",876,1,2017,"Wohlfarth, B., Muschitiello, F., Greenwood, S.L., Andersson, A., Kylander, M., Smittenberg, R.H., Steinthorsdottir, M., Watson, J., Whitehouse, N.J., 2017. ä̋sseldala–a key site for Last Termination climate events in northern Europe. Boreas 46, 143–161.","ä̋sseldala-a key site for Last Termination climate events in northern Europe","Boreas",46,NA,"143-161",NA,"10.1111/bor.12207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"Muschitiello, F.",1,"Muschitiello","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1758",876,"RPDv1b",1758,14285,358.4,3.584,"m",0.00949999999999962,"Radiocarbon date","bulk sediment",11805,240,NA,NA,"Ua‐20519",TRUE,"","NA Date is in uncalibrated radiocarbon years.",NA,"counted","NaN-NaN",NA,NA,"",11805,11565,12045,11805,358.4,0.00949999999999962,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",7496,12355,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
