"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"628",0,"charcoal | >125um num",0,0.5,1,1,-66,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9807,0.5,0.005,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,0.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",1,"charcoal | >125um num",4,4.5,5,1,-63,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9808,2.5,0.025,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,2.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",2,"charcoal | >125um num",8,8.5,9,1,-57,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9809,4.5,0.045,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,4.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",3,"charcoal | >125um num",12,12.5,13,1,-52,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9810,6.5,0.065,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,6.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",4,"charcoal | >125um num",16,16.5,17,1,-46,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9811,8.5,0.085,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,8.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",5,"charcoal | >125um num",20,20.5,21,1,-40,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9812,10.5,0.105,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,10.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",6,"charcoal | >125um num",24,24.5,25,1,-31,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9813,12.5,0.125,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,12.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",7,"charcoal | >125um num",28,28.5,29,1,-16,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9814,14.5,0.145,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,14.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",8,"charcoal | >125um num",32,32.5,33,1,39,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9815,16.5,0.165,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,16.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"628",9,"charcoal | >125um num",34,34.5,35,1,77,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_raw",3,"volume","cm^3","RPDv1b",1387,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"M-C2",52.7248,-72.2128,474,"north",NA,NA,"sedswamp",628,1,2021,"Primeau, G., Garneau, M., 2021. Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada. The Holocene 31, 858–869.","Carbon accumulation in peatlands along a boreal to subarctic transect in eastern Canada","The Holocene",31,NA,"858-869",NA,"10.1177/0959683620988031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"Primeau, G.",1,"Primeau","G.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1387",628,"RPDv1b",1387,9816,18.5,0.185,"m",NA,"Pb","undifferentiated plant macrofossil",NA,NA,NA,NA,"",TRUE,NA,NA,"M-C2_SIEVED","counted","125-NaN",NA,NA,"",NA,NA,NA,NA,18.5,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","Lead-210","Lead-210",NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
