"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1099",0,"charcoal | 10-150um num",NA,0,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",7041.884519,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",1,"charcoal | 10-150um num",NA,2,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",18942.5119,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",2,"charcoal | 10-150um num",NA,4,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",13783.75719,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",3,"charcoal | 10-150um num",NA,6,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",16802.9763,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",4,"charcoal | 10-150um num",NA,8,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",9437.255814,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",5,"charcoal | 10-150um num",NA,10,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",12718.03236,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",6,"charcoal | 10-150um num",NA,12,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",23182.55276,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",7,"charcoal | 10-150um num",NA,14,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",11480.98024,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",8,"charcoal | 10-150um num",NA,16,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",19975.10791,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
"1099",9,"charcoal | 10-150um num",NA,18,NA,NA,NA,NA,NA,NA,"Charcoal (sum)","10-150 µm",10,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",44593.62637,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2048,"charcoal","count","unspec","pollen_slide","particle","10-150um num",NA,"10-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=10-150 µm","ECSF Refugio core",-3.975,-79.073611,2520,"south",NA,NA,"soil",1099,1,2009,"Niemann, H., Behling, H., 2009. Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes. Vegetation History and Archaeobotany 19, 1–15.","Late Holocene environmental change and human impact inferred from three soil monoliths and the Laguna Zurita multi-proxi record in the southeastern Ecuadorian Andes","Vegetation History and Archaeobotany",19,NA,"1-15",NA,"10.1007/s00334-009-0226-6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"Niemann, H.",1,"Niemann","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2048",1099,"RPDv1b",2048,17288,0.17,0.17,"cm",NA,"AMS","soil",602,34,NA,NA,"Erl-8900",FALSE,"contamination suspected","NA Date is in uncalibrated radiocarbon years.. Excluded from chroncontrols because contamination suspected","ECSF Refugio core_POLLENSLIDE","counted","10-150",NA,NA,"",602,NA,NA,NA,NA,NA,NA,". Cal curve: NA. Source DB: RPDv1b","","Carbon-14",NA,NA,NA,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: NA"
