"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"661",0,"charcoal | >125um num",0,0.25,0.5,0.5,-56,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",2,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",1,"charcoal | >125um num",0.5,0.75,1,0.5,-55,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",2,"charcoal | >125um num",1,1.25,1.5,0.5,-54,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",3,"charcoal | >125um num",1.5,1.75,2,0.5,-52,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",3,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",4,"charcoal | >125um num",2,2.25,2.5,0.5,-51,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",5,"charcoal | >125um num",2.5,2.75,3,0.5,-50,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",6,"charcoal | >125um num",3,3.25,3.5,0.5,-48,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",7,"charcoal | >125um num",3.5,3.75,4,0.5,-46,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",8,"charcoal | >125um num",4,4.25,4.5,0.5,-44,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
"661",9,"charcoal | >125um num",4.5,4.75,5,0.5,-43,NA,NA,"RPDv1b","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",1.25,"volume","cm^3","RPDv1b",1431,"charcoal","count","macrochar","wet_sieve","particle",">125um num",NA,">125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Keche Lake core",68.017444,-146.923806,740,"north",NA,NA,"sedlac",661,1,2015,"Chipman, M.L., Hudspith, V., Higuera, P.E., Duffy, P.A., Kelly, R., Oswald, W.W., Hu, F.S., 2015. Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska. Biogeosciences 12, 4017–4027.","Spatiotemporal patterns of tundra fires: late-Quaternary charcoal records from Alaska","Biogeosciences",12,NA,"4017-4027",NA,"10.5194/bg-12-4017-2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"Chipman, M.L.",1,"Chipman","M.L.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1431",661,"RPDv1b",1431,26012,0.25,0.0025,"m",0.005,"Pb","bulk sediment",NA,1,-57,NA,"UIUC P3-1",TRUE,"","NA Date is calibrated.","Keche Lake core_SIEVED","counted","125-NaN",NA,NA,"",-57,-58,-56,-57,0.25,0.005,"NA Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Lacustrine","Lead-210","Lead-210",-56,11482,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b #charcoal_recommendedformat","Sample Age Source: RPDv1b"
