"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1312",0,"charcoal | num",NA,8,NA,NA,146,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Jouffroy-Bapicot, I.",1,"Jouffroy-Bapicot","I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21677,0,0,"m",NA,"Top of core known","-888888",NA,NA,NA,NA,"-888888",TRUE,NA,NA,"Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",1,"charcoal | num",NA,12,NA,NA,219,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Jouffroy-Bapicot, I.",1,"Jouffroy-Bapicot","I.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21678,38,0.38,"m",0.01,"AMS","bulk sediment, peat",695,30,NA,NA,"Poz-13030",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",695,665,725,695,38,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",2,"charcoal | num",NA,16,NA,NA,293,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Vannière, B.",1,"Vannière","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21679,69,0.69,"m",0.02,"AMS","charcoal",2300,30,NA,NA,"Poz-12013",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",2300,2270,2330,2300,69,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",3,"charcoal | num",NA,20,NA,NA,366,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Vannière, B.",1,"Vannière","B.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21680,76.5,0.765,"m",0.01,"AMS","bulk sediment, peat",3695,35,NA,NA,"Poz-20364",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",3695,3660,3730,3695,76.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",4,"charcoal | num",NA,48,NA,NA,1213,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Richard, H.",1,"Richard","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21681,106.5,1.065,"m",0.02,"AMS","-999999",7395,40,NA,NA,"Poz-12014",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",7395,7355,7435,7395,106.5,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",5,"charcoal | num",NA,52,NA,NA,1420,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2010,"Jouffroy-Bapicot, I., 2010. Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique. Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France.","Évolution de la Végétation du Massif du Morvan (Bourgogne-France) depuis la Dernière Glaciation à partir de L’analyse Pollinique","Variations Climatiques et Impact des Activités Anthropiques (PhD thesis). Université de Franche-Comté, Besanc con, France",NA,NA,"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Richard, H.",1,"Richard","H.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21682,124,1.24,"m",0.01,"AMS","-999999",10390,60,NA,NA,"Poz-20365",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",10390,10330,10450,10390,124,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",6,"charcoal | num",NA,56,NA,NA,1627,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2013,"Jouffroy-Bapicot, I., Vannière, B., Gauthier, Émilie, Richard, H., Monna, F., Petit, C., 2013. 7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis. The Holocene 23, 1888–1902.","7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis","The Holocene",23,NA,"1888-1902",NA,"10.1177/0959683613508161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Monna, F.",1,"Monna","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21683,134,1.34,"m",0.01,"AMS","-999999",11010,60,NA,NA,"Poz-13031",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",11010,10950,11070,11010,134,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",7,"charcoal | num",NA,64,NA,NA,2041,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2013,"Jouffroy-Bapicot, I., Vannière, B., Gauthier, Émilie, Richard, H., Monna, F., Petit, C., 2013. 7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis. The Holocene 23, 1888–1902.","7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis","The Holocene",23,NA,"1888-1902",NA,"10.1177/0959683613508161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Monna, F.",1,"Monna","F.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21677,0,0,"m",NA,"Top of core known","-888888",NA,NA,NA,NA,"-888888",TRUE,NA,NA,"Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",NA,NA,NA,NA,0,NA,NA,". Cal curve: NA. Source DB: RPDv1b","Swamp","","Core top",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",8,"charcoal | num",NA,68,NA,NA,2248,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2013,"Jouffroy-Bapicot, I., Vannière, B., Gauthier, Émilie, Richard, H., Monna, F., Petit, C., 2013. 7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis. The Holocene 23, 1888–1902.","7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis","The Holocene",23,NA,"1888-1902",NA,"10.1177/0959683613508161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Petit, C.",1,"Petit","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21678,38,0.38,"m",0.01,"AMS","bulk sediment, peat",695,30,NA,NA,"Poz-13030",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",695,665,725,695,38,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1312",9,"charcoal | num",NA,72,NA,NA,2858,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",2,NA,NA,"quant_raw",NA,NA,NA,"RPDv1b",2291,"charcoal","count","unspec","pollen_slide","particle","num",NA,"no_size","num","RPDv1b","measured",1,"RPDv1b",NA,"Verny des Brulons core",47.317778,4.122778,565,"north",NA,NA,"sedswamp",1312,1,2013,"Jouffroy-Bapicot, I., Vannière, B., Gauthier, Émilie, Richard, H., Monna, F., Petit, C., 2013. 7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis. The Holocene 23, 1888–1902.","7000 years of vegetation history and land-use changes in the Morvan Mountains (France): a regional synthesis","The Holocene",23,NA,"1888-1902",NA,"10.1177/0959683613508161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"Petit, C.",1,"Petit","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2291",1312,"RPDv1b",2291,21679,69,0.69,"m",0.02,"AMS","charcoal",2300,30,NA,NA,"Poz-12013",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Verny des Brulons core_POLLENSLIDE","counted","NaN-NaN",NA,NA,"",2300,2270,2330,2300,69,0.02,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",146,11134,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
