"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1093",0,"charcoal | 5-150um num",NA,0,NA,NA,-55,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",4758.770807,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",1,"charcoal | 5-150um num",NA,2,NA,NA,-49,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",6527.985948,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",2,"charcoal | 5-150um num",NA,4,NA,NA,-43,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",81642.33719,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",3,"charcoal | 5-150um num",NA,6,NA,NA,-37,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",210900.5562,NA,NA,"quant_raw",0.5,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",4,"charcoal | 5-150um num",NA,32,NA,NA,-18,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",293544.6347,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",5,"charcoal | 5-150um num",NA,36,NA,NA,131,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",55164.62893,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",6,"charcoal | 5-150um num",NA,38,NA,NA,206,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",35209.89474,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",7,"charcoal | 5-150um num",NA,40,NA,NA,281,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",60428.17266,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",8,"charcoal | 5-150um num",NA,42,NA,NA,356,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",79483.72277,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1093",9,"charcoal | 5-150um num",NA,44,NA,NA,747,NA,NA,"RPDv1b","Charcoal (sum)","5-150 µm",5,150,"False","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",412422.7097,NA,NA,"quant_raw",0.25,"volume","cm^3","RPDv1b",2042,"charcoal","count","unspec","pollen_slide","particle","5-150um num",NA,"5-150um","num","RPDv1b","measured",1,"RPDv1b","ELEMENT=5-150 µm","Cerro Toledo CT core",-4.374611,-79.111528,3150,"south",NA,NA,"sedswamp",1093,1,2009,"Brunschön, C., Behling, H., 2009. Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes. Quaternary Research 72, 388–399.","Late Quaternary vegetation, fire and climate history reconstructed from two cores at Cerro Toledo, Podocarpus National Park, southeastern Ecuadorian Andes","Quaternary Research",72,NA,"388-399",NA,"10.1016/j.yqres.2009.07.001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"Brunschön, C.",1,"Brunschön","C.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:2042",1093,"RPDv1b",2042,17270,42.5,0.425,"m",0.01,"Radiocarbon date","other",271,48,NA,NA,"Erl-11029",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Cerro Toledo CT core_POLLENSLIDE","counted","5-150",NA,NA,"",271,223,319,271,42.5,0.01,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-55,20034,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
